Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.5785706084	143
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	1.076945176	272
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	2.487682386	132
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	18.66395161	72
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	15.71638964	404
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	47.87512268	66
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0.5247723387	62
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	0.530303029	138
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	0.7145446941	170
Porites_evermani_scaffold_1	192184	193786	gene-Peve_00000105	0	28
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0.3278688525	61
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	20.94457072	99
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	20.82645328	730
Porites_evermani_scaffold_1	269247	269691	gene-Peve_00000109	0	16
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0	13
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	1.992112358	67
Porites_evermani_scaffold_1	294365	306012	gene-Peve_00000113	75.8734154	136
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	19.26248542	81
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	23.40095543	136
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	20.65492808	142
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	11.50060767	117
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	0.293255129	31
Porites_evermani_scaffold_1	380176	381157	gene-Peve_00000120	0.5540986875	48
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	18.84542729	224
Porites_evermani_scaffold_1	414968	420513	gene-Peve_00000123	78.28441165	34
Porites_evermani_scaffold_1	424478	429034	gene-Peve_00000002	49.95244525	40
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	53.541592	31
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	55.43035688	108
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	70.54020042	106
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	60.20746826	180
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	77.27472157	46
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	0.2136752222	36
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	56.03443258	246
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	15.75094861	76
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0.924721551	49
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	8.459721962	156
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.2760622157	153
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	24.21185539	121
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.338190318	239
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	0.6735952579	190
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	4.883235032	31
Porites_evermani_scaffold_1	649101	649467	gene-Peve_00000021	2.012987	14
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0	24
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	0.1689189189	37
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	55.11126055	58
Porites_evermani_scaffold_1	669356	672011	gene-Peve_00000025	37.51885371	28
Porites_evermani_scaffold_1	679763	680210	gene-Peve_00000027	0	18
Porites_evermani_scaffold_1	685639	686293	gene-Peve_00000028	0	16
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	1.009869769	52
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	2.747117044	182
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	0.5411255306	49
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	30.40877384	145
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	4.410568023	1108
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	0.7902701176	102
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	6.158458215	200
Porites_evermani_scaffold_1	807558	811754	gene-Peve_00000040	58.36807513	32
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0.2020202	45
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	16.39831624	125
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	50.21179162	50
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	25.20638562	315
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	12.13701398	396
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	1.017045044	1170
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	1.068070233	193
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	1.133682943	296
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.5457426008	243
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	0.2631578947	38
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	1.253121881	118
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	0	16
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.6727562018	114
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	3.642731357	484
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	1.086461087	647
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0.35714285	20
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	1.112447467	951
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	0.996458405	358
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.067545077	414
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	35.61116034	141
Porites_evermani_scaffold_1	1320175	1320885	gene-Peve_00000070	2.131083214	14
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	0.1953125	32
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	0	19
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	0.4911139873	314
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	65.23769006	84
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	54.12414438	45
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	33.04711522	331
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	48.77278067	269
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	55.4552117	108
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	3.669623554	83
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	12.78360117	315
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.5252367838	111
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.326982485	433
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	2.513422363	1244
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	2.638119738	122
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	0.9257937429	140
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0.5106523429	140
Porites_evermani_scaffold_1	1635368	1639749	gene-Peve_00000091	98.76283847	17
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	25.33333333	15
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0	56
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	62.12453511	71
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	52.23681983	82
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	1.169665602	211
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	62.42964914	160
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.9329630258	194
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	71.26231641	213
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0.75757575	12
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	20.22304991	138
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	50.37942512	41
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	36.33578692	169
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	29.03603011	72
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	9.660657283	448
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	22.17817658	135
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.971317748	314
Porites_evermani_scaffold_10	227006	231780	gene-Peve_00000177	0.3922053118	93
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.4714020495	364
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.2219376901	71
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	1.044843765	98
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0.1666666667	30
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.1804368547	117
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	17.72279314	151
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0.30769232	25
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	5.137750376	1105
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0	17
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	1.16047065	120
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	0	21
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0.395256913	23
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	3.29594671	69
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	2.804185065	31
Porites_evermani_scaffold_10	499549	499901	gene-Peve_00000194	0.6410256667	12
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0	49
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0.3174603333	42
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0	57
Porites_evermani_scaffold_10	572522	573395	gene-Peve_00000128	0.6666666667	15
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	0	47
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0.487804878	41
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0	54
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	0.396825381	21
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	0.7409705	62
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	90.1055871	41
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0.2173913043	46
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	5.317479784	962
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0	18
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	1.125262495	689
Porites_evermani_scaffold_10	755413	755962	gene-Peve_00000143	12.71410684	32
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	0.7993733526	173
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	0.4230257554	413
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0.4381570395	152
