Porites_evermani_scaffold_1	3106	4488	gene-Peve_00000001	0	25
Porites_evermani_scaffold_1	8491	11026	gene-Peve_00000039	0.08928571429	70
Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.7746118114	281
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	0.5536788159	315
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	1.910561702	47
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	8.229665053	19
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	21.62526	61
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	40.63519818	22
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0	12
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	0	23
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	0.9442188562	153
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0	11
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	7.964015125	16
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	21.48103953	162
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0.9090909091	11
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	0	12
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	4.679644676	37
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	19.20948617	23
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	13.71503497	39
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	7.617904478	67
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	1.244588714	14
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	17.07035197	74
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	30.24242427	15
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	44.39393944	18
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	64.06935828	53
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	51.25537926	39
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	1.874003158	19
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0.5301716053	38
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	6.884961865	37
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.8368997462	130
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	41.76193904	28
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.350877193	57
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	1.838620319	69
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	4.018859909	11
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	57.84032635	20
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	0.2754820909	33
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	24.58650046	46
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	6.292830803	193
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	6.363636364	11
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	11.84937612	34
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0	23
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	1.818181818	11
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	34.018759	20
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	27.69647345	192
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	5.588420483	116
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	0.454889692	237
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.988345	45
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.1449275362	69
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.45454545	40
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.4531477544	114
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	14.69014845	157
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	0.291198702	198
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	1.116878943	228
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	3.298170774	93
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	2.100954607	84
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	68.17866353	19
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	0.5238095143	35
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	31.82133655	85
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	52.30882452	75
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	22.08074535	23
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	5.294117647	17
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	14.18699185	82
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	1.092914437	32
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.2386363625	80
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	3.921802695	295
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	9.436498547	95
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	1.939393933	15
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	2.924679562	16
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	48.28571427	15
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0.8264462727	11
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	0.303030303	33
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	34.75757577	30
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	85.29772315	48
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	12.35270904	27
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	41.64539958	76
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	37.58928569	16
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	15.30044233	81
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	45.77505825	24
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.384948369	65
