Porites_evermani_scaffold_1	3106	4488	gene-Peve_00000001	0.4983198387	31
Porites_evermani_scaffold_1	8491	11026	gene-Peve_00000039	0.3083748272	81
Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.5144684652	316
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	0.4602024025	728
Porites_evermani_scaffold_1	48873	51224	gene-Peve_00000008	0	21
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	0.944617221	466
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	27.95629839	71
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	22.63546624	380
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	69.82612737	59
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0.08547009231	65
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	0.3797591282	117
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	1.17820441	217
Porites_evermani_scaffold_1	192184	193786	gene-Peve_00000105	0.396825381	21
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0.3452919667	60
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	20.60377522	104
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	20.00711542	792
Porites_evermani_scaffold_1	269247	269691	gene-Peve_00000109	0	22
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0.2777777778	36
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	1.236790726	73
Porites_evermani_scaffold_1	294365	306012	gene-Peve_00000113	81.78202033	134
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	23.24053506	78
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	35.05674569	139
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	21.36150852	113
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	15.68269576	171
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	0	14
Porites_evermani_scaffold_1	380176	381157	gene-Peve_00000120	2.878272476	21
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	24.25334091	296
Porites_evermani_scaffold_1	414968	420513	gene-Peve_00000123	95.46407097	36
Porites_evermani_scaffold_1	424478	429034	gene-Peve_00000002	55.00066775	48
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	75.79890227	52
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	66.39965379	130
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	88.48805413	113
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	61.88522947	159
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	87.84342237	62
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	1.9514652	35
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	58.87497801	355
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	16.11969697	75
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0.8049242187	64
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	20.22377304	178
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.1999627969	128
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	32.1947869	145
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.4288082031	261
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	0.6351332625	160
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	0	12
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0.4629629444	18
