Porites_evermani_scaffold_1	8491	11026	gene-Peve_00000039	0.5240050638	47
Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.3664925629	286
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	0.6906463401	641
Porites_evermani_scaffold_1	48873	51224	gene-Peve_00000008	0	21
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	2.460854087	288
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	18.17399773	33
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	15.76603412	241
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	40.81254871	41
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0.5913978387	31
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	1.3111888	70
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	0.1835664327	104
Porites_evermani_scaffold_1	192184	193786	gene-Peve_00000105	0	12
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0	41
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	13.3916084	40
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	16.52486319	423
Porites_evermani_scaffold_1	269247	269691	gene-Peve_00000109	0	15
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0	29
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	1.717810684	38
Porites_evermani_scaffold_1	294365	306012	gene-Peve_00000113	64.47849261	46
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	24.88819648	62
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	14.48050391	77
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	14.71867457	54
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	11.00899102	119
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	0	32
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	14.23805714	141
Porites_evermani_scaffold_1	424478	429034	gene-Peve_00000002	75.97933547	17
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	82.79040408	12
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	53.16744665	57
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	61.02482885	41
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	54.95252441	115
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	68.01282053	38
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	52.5535149	117
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	18.62826717	42
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	2.429792429	21
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	16.14644153	120
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.592971432	125
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	19.87623336	99
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.7675828699	146
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	0.635485259	139
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0	14
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	0.3030303	30
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	56.79598187	15
Porites_evermani_scaffold_1	669356	672011	gene-Peve_00000025	24.62809918	11
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	0	15
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	2.06240426	100
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	0.5263157895	19
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	23.53787712	77
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	3.948969974	665
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	4.832792742	89
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	4.972943727	77
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0	28
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	10.82462254	41
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	28.03730996	80
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	9.597998513	187
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	1.377512354	576
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.6341533154	149
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	0	35
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.5681432467	150
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	0.6158357742	31
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.9857483	120
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.9444950672	119
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	1.623357496	230
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	1.035617417	307
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	1.5265134	543
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	2.582052	201
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.272645104	231
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	37.49890588	74
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	1.060606056	18
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	0.9576021739	184
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	51.30983087	61
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	65.84533112	17
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	38.54943763	141
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	21.9772154	107
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	67.14995547	40
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	0	13
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	0.7226107091	55
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	9.494047625	136
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.5254745286	70
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.7078250712	309
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	5.760509404	711
