Porites_evermani_scaffold_1	3106	4488	gene-Peve_00000001	1.758177037	27
Porites_evermani_scaffold_1	8491	11026	gene-Peve_00000039	0.1824159012	81
Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.7956902372	312
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	0.7332365575	409
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	3.469855822	101
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	14.37626998	49
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	19.52803665	368
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	53.50283706	51
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0.381106987	77
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	0.2009569368	95
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	0.7553228641	287
Porites_evermani_scaffold_1	192184	193786	gene-Peve_00000105	0.1644736875	32
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0.591201127	63
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	21.70033321	106
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	22.86876902	579
Porites_evermani_scaffold_1	269247	269691	gene-Peve_00000109	0.6944444167	12
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0.462962963	27
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	2.628886258	66
Porites_evermani_scaffold_1	294365	306012	gene-Peve_00000113	84.43490497	101
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	18.10691954	63
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	17.57525917	76
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	17.89171909	147
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	7.225672529	138
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	0.6818181786	28
Porites_evermani_scaffold_1	380176	381157	gene-Peve_00000120	5.294532659	41
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	11.54202636	256
Porites_evermani_scaffold_1	414968	420513	gene-Peve_00000123	88.5227991	29
Porites_evermani_scaffold_1	424478	429034	gene-Peve_00000002	68.50804642	26
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	57.48770378	37
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	49.85831142	71
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	58.92825929	48
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	62.05361395	148
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	41.91834209	32
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	0.1748251818	44
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	48.80862606	273
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	8.820721745	51
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0.6482825283	53
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	11.63321005	124
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.8420585827	139
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	19.60643589	118
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.3169258704	216
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	0.7824056859	191
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	0	11
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0	22
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	0.2314814722	36
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	58.67436156	52
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	1.050811417	48
Porites_evermani_scaffold_1	691153	691828	gene-Peve_00000030	0.2604166875	16
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	2.047833678	211
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	0.1893939318	44
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	38.7670106	102
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	3.836730962	884
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	2.461253306	98
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	5.116009556	169
Porites_evermani_scaffold_1	807558	811754	gene-Peve_00000040	42.93610495	40
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0	40
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	25.82600051	73
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	82.63931722	23
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	24.4463195	125
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	11.51601211	321
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	0.8555819874	873
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.8291253368	193
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	0.5088819172	145
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.2432343317	208
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	1.202090585	41
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.7230322971	138
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	4.780095231	13
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.9388948522	115
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	3.833492359	362
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	1.277475933	569
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0	15
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	0.7642244198	860
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	1.00078865	391
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.456109624	356
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	36.97817064	98
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	0	31
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	1.050505067	15
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	1.119360735	309
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	80.94302153	104
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	73.30541869	62
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	34.6277827	322
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	40.31382078	203
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	37.90247727	79
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	5.020120746	71
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	13.56769184	254
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.2459016393	122
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.7056552234	470
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	3.258798032	1098
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	3.946513321	137
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	0.4278074853	136
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0.52338257	100
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	5	20
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0.9598891509	53
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	51.37959247	47
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	21.81561294	35
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	1.842236627	134
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	43.80525321	108
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	1.668196198	106
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	69.13558572	158
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	20.83390527	92
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	34.32400931	13
Porites_evermani_scaffold_10	16485	16833	gene-Peve_00000176	0	12
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	35.45120452	121
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	27.60402694	65
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	10.1743712	339
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	23.28640118	83
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	0.8790293409	176
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.1903124632	272
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.58238635	80
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	1.229522792	72
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	4.07823575	40
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.516830102	49
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	8.317354388	98
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0	16
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	3.14062104	705
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0.8233618444	45
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	1.504136527	93
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0	34
