Porites_evermani_scaffold_1	3106	4488	gene-Peve_00000001	0	26
Porites_evermani_scaffold_1	8491	11026	gene-Peve_00000039	1.160827525	80
Porites_evermani_scaffold_1	30312	42225	gene-Peve_00000117	0.6059205478	314
Porites_evermani_scaffold_1	32615	67628	gene-Peve_00000122	0.8587957	690
Porites_evermani_scaffold_1	48873	51224	gene-Peve_00000008	0.4761904762	21
Porites_evermani_scaffold_1	65319	86407	gene-Peve_00000013	2.842742509	369
Porites_evermani_scaffold_1	101849	109532	gene-Peve_00000032	11.27978974	88
Porites_evermani_scaffold_1	109875	149116	gene-Peve_00000035	11.82789382	370
Porites_evermani_scaffold_1	149637	155026	gene-Peve_00000042	49.34055661	46
Porites_evermani_scaffold_1	158890	162135	gene-Peve_00000058	0.84657564	75
Porites_evermani_scaffold_1	166064	171253	gene-Peve_00000069	0.6433150122	82
Porites_evermani_scaffold_1	179201	188092	gene-Peve_00000090	0.7188467972	212
Porites_evermani_scaffold_1	205240	208000	gene-Peve_00000106	0.2552919873	79
Porites_evermani_scaffold_1	210456	220608	gene-Peve_00000107	17.39574238	74
Porites_evermani_scaffold_1	220724	266805	gene-Peve_00000108	13.04091696	670
Porites_evermani_scaffold_1	269247	269691	gene-Peve_00000109	0	15
Porites_evermani_scaffold_1	274649	275762	gene-Peve_00000110	0.289855087	23
Porites_evermani_scaffold_1	283309	286314	gene-Peve_00000111	0.1122334444	81
Porites_evermani_scaffold_1	294365	306012	gene-Peve_00000113	54.33609127	26
Porites_evermani_scaffold_1	307342	313927	gene-Peve_00000114	18.25632702	65
Porites_evermani_scaffold_1	322287	330562	gene-Peve_00000115	29.55518048	112
Porites_evermani_scaffold_1	339934	348309	gene-Peve_00000116	16.26619438	137
Porites_evermani_scaffold_1	358045	370091	gene-Peve_00000118	14.49443275	174
Porites_evermani_scaffold_1	374768	375728	gene-Peve_00000119	0	43
Porites_evermani_scaffold_1	384174	413351	gene-Peve_00000121	14.12438741	207
Porites_evermani_scaffold_1	414968	420513	gene-Peve_00000123	80.81611939	31
Porites_evermani_scaffold_1	424478	429034	gene-Peve_00000002	61.24066809	32
Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	48.33723973	26
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	52.0240204	91
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	58.68094548	58
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	63.82160432	158
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	78.32574391	43
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	0.6762477813	32
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	54.94522423	196
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	11.82495037	46
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0	31
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	2.393819408	130
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.571288291	134
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	68.70655841	94
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	2.564591119	219
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	1.209140702	215
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	0	35
Porites_evermani_scaffold_1	649101	649467	gene-Peve_00000021	0	11
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0.3787878636	22
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	0.6527977073	41
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	48.18543733	52
Porites_evermani_scaffold_1	669356	672011	gene-Peve_00000025	28.22510824	21
Porites_evermani_scaffold_1	685639	686293	gene-Peve_00000028	0	17
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	0.7142857083	48
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	2.898955993	145
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	0.5882352941	17
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	43.61541093	86
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	5.277645025	669
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	4.479777332	184
Porites_evermani_scaffold_1	807558	811754	gene-Peve_00000040	54.69827308	26
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0.1298701273	55
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	18.27267068	101
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	52.65392655	29
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	52.35862488	278
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	11.26232802	351
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	1.189025446	1028
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.5635354089	203
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	1.489793912	136
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.1973490691	217
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	1.761663934	61
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.8013172384	151
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	34.18976833	15
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	1.205442922	115
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	2.200849258	306
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	1.181531947	487
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0.3267973889	18
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	0.7647516536	895
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	1.645364658	313
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.248048268	373
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	34.92816502	127
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	1.739130435	23
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	0.3921568824	17
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	1.177641045	314
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	47.61724361	67
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	56.9006818	44
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	35.43092631	343
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	21.86617921	172
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	47.72392324	93
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	0.4761904762	21
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	4.143071816	76
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	11.19455341	303
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.7278723519	162
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	1.260398731	472
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	6.187377683	1137
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	3.265927875	136
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	2.473246752	145
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0.6973252712	59
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	7.142857143	14
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0	55
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	58.70881473	59
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	24.52360144	32
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	1.684521618	152
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	62.40732763	101
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.8257098252	143
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	65.57942389	201
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0.3460207647	17
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	27.19145582	74
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	34.04658124	25
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	16.56202583	167
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	16.89828928	46
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	6.673504145	344
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	12.15728578	101
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.806610593	231
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.4450607695	243
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.5598082824	85
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	2.708278394	104
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0.3908692927	41
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.3546099362	47
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	20.96903098	102
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0	17
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	2.580914805	811
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0.4048582895	38
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	0.3174603222	90
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	0.7905138261	23
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0.1428571429	35
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	0.1465201538	91
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	0.2777777667	30
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0.5123966909	55
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0	44
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0.729705087	23
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	0	38
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0	18
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0.6029684524	42
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	1.10331973	37
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	0.6001265294	68
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	79.23457742	36
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0.2020624348	69
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	4.595537623	770
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0.4524887059	17
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	1.013238454	485
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	16.12052913	15
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	1.034650991	327
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0.5551739917	120
Porites_evermani_scaffold_10	823853	858949	gene-Peve_00000148	4.742447903	545
Porites_evermani_scaffold_10	859089	862281	gene-Peve_00000150	59.38346562	37
Porites_evermani_scaffold_10	868849	871101	gene-Peve_00000151	0.9390184694	49
Porites_evermani_scaffold_10	892255	917469	gene-Peve_00000155	4.115623229	328
Porites_evermani_scaffold_10	928890	931235	gene-Peve_00000157	0	11
Porites_evermani_scaffold_10	936363	946950	gene-Peve_00000158	1.327482268	194
Porites_evermani_scaffold_10	960783	967260	gene-Peve_00000159	0.08064516129	124
Porites_evermani_scaffold_10	971430	1027426	gene-Peve_00000160	6.481139428	930
Porites_evermani_scaffold_10	1036110	1043131	gene-Peve_00000164	65.76286447	72
Porites_evermani_scaffold_10	1048397	1055014	gene-Peve_00000165	0.2337662323	155
Porites_evermani_scaffold_10	1085694	1089813	gene-Peve_00000168	0.09469696875	96
Porites_evermani_scaffold_10	1103310	1111402	gene-Peve_00000170	0	64
Porites_evermani_scaffold_10	1116565	1124222	gene-Peve_00000173	1.078431353	34
Porites_evermani_scaffold_10	1137956	1155879	gene-Peve_00000174	1.076511412	320
Porites_evermani_scaffold_100	2447	10576	gene-Peve_00000209	1.043117631	141
Porites_evermani_scaffold_100	11767	22736	gene-Peve_00000218	0.4337043214	196
Porites_evermani_scaffold_100	26933	31961	gene-Peve_00000225	23.95710606	53
Porites_evermani_scaffold_100	36060	36597	gene-Peve_00000232	0	27
